;location;database;code;name;reference product;unit;waste_composting_solid;waste_digestion_liquid;waste_digestion_solid;waste_hazardous_liquid;waste_hazardous_solid;waste_incineration_liquid;waste_incineration_solid;waste_landfill_liquid;waste_landfill_solid;waste_non_hazardous_liquid;waste_non_hazardous_solid;waste_open_burning_solid;waste_recycling_solid;waste_total_liquid;waste_total_solid;Antimony (demand);Bauxite (demand);Borates (demand);Cement (demand);Cobalt (demand);Coke (demand);Copper (demand);Electricity (demand);Fluorspar (demand);Gallium (demand);Gold (demand);Graphite (demand);Helium (demand);Indium (demand);Latex (demand);Lithium (demand);Magnesium (demand);Natural gas (demand);Nickel (demand);Palladium (demand);Petroleum (demand);Phosphate rock (demand);Platinum (demand);Rare earth (demand);Rhodium (demand);Sand (demand);Scandium (demand);Silicon (demand);Silver (demand);Strontium (demand);Tantalum (demand);Tungsten (demand);Vegetable oil (demand);Water (demand);Zinc (demand);parameters full;log parameters;amount;worksheet name;source
53ab0f3d6f2ec38742a140870b708163;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;53ab0f3d6f2ec38742a140870b708163;market for waste emulsion paint, on wood;waste emulsion paint, on wood;kilogram;1.2968654582836733e-05;5.066562116524572e-07;-3.044627316677396e-07;-1.4025468049109426e-09;0.18619710600831504;-2.1935740832689684e-11;-0.22624633935391777;-2.437304385637744e-12;-1.6476849682617414;0.0;0.0;-4.732700243366279e-05;-0.006557924845905301;-0.0005338824666893973;-7.157345017261823;-3.0555302167921206e-08;-0.0007241770367831207;-4.747612333215313e-07;-0.08084792030415547;-4.404385947484245e-08;-0.01879739091762521;-9.701926625233116e-05;0.0;-8.162363515893862e-05;-9.914616378296923e-12;-1.4308194457336432e-09;-6.436739213312619e-07;-7.072918880345055e-09;-2.6300468515249735e-14;-3.137923929977303e-08;-1.4198077763757614e-07;-2.7563641416149823e-07;0.0;-3.1366900154667316e-07;-5.659722504653857e-11;-0.03907758873231722;-8.744222538977369e-05;-2.2205964215024997e-09;-8.173220220764225e-08;-7.633421335888025e-15;-0.004353853627623368;0.0;-3.5730612630691106e-06;-2.7739095997741573e-07;-8.274141174157578e-09;-2.0569100786279667e-08;0.0;-1.4357374615034638e-07;-2.5041607360084392e-05;-8.293208774268937e-06;;;;;
17f3dca162e131f8e5e48c4dbbab59d8;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;17f3dca162e131f8e5e48c4dbbab59d8;market for ethoxylated alcohol (AE3);ethoxylated alcohol (AE3);kilogram;-0.0002766969462707378;-1.0238678912762642e-06;3.1346911784039163e-06;2.6196719229511706e-08;-0.0014163610530584223;4.2293915175163594e-10;0.008836312530239036;4.699323616579092e-11;0.43045853107192356;0.0;0.0;0.0032155285426335926;0.06008167620655533;0.0021276803569955788;1.4161218893563108;2.6990533351180666e-07;0.010538252168372862;1.0391687512338127e-05;0.008410172659691816;1.0604176348727839e-07;0.2017719335371144;0.003530383211617707;0.0;0.0008054330838280903;2.0709495444909614e-10;8.765953605006194e-08;8.274703135312303e-06;4.380075867025648e-07;2.357579387933685e-13;5.56233632756889e-07;1.2687301598469322e-06;3.4929122375943536e-06;0.0;4.095879220601534e-06;3.4496127876475247e-09;0.05830025165141077;0.0026414884153454494;1.5103837169304587e-08;4.75316267239085e-07;7.145608828091302e-14;0.057367240144879234;0.0;7.67520839526545e-05;2.693615609543186e-06;2.3387348401431653e-07;1.2082585942168556e-06;0.0;9.100237421111934e-06;0.00019439137761548215;0.00037662274896262316;;;;;
fcb1e68407840166b14caa01c5af177f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;fcb1e68407840166b14caa01c5af177f;market for 2-pyridinol;2-pyridinol;kilogram;-0.0014960151458679317;-2.1355971774372785e-05;1.3882691736115235e-05;2.1061457927580702e-07;-0.016973162300591066;3.2952684234488923e-09;0.039766859787161844;3.661409132057454e-10;2.1078654605558125;0.0;0.0;0.010558267908739857;0.2933472924799619;0.02651345346247669;6.97458549374781;1.2794904930692868e-06;0.05266143124906;3.0000292050466812e-05;0.04042648467743592;6.189106620059494e-07;3.2605795367696113;0.01793589691038831;0.0;0.0023502596015176603;1.4445855607280287e-09;4.393092266818118e-07;4.21062580181345e-05;2.2030730562236893e-06;1.0554938272935262e-12;3.1649128537521546e-06;6.039038993674081e-06;2.038853010411406e-05;0.0;0.0003548585123650839;1.7278701634689192e-08;0.3561106411825969;0.0032836399180120835;7.174321177137399e-08;2.2939461167309913e-06;1.736181705188224e-13;0.40426195844257046;0.0;0.00047700916428192376;1.299448613712099e-05;2.684634503721197e-06;6.049345046384953e-06;0.0;2.4621198050666396e-05;0.0010249344678154276;0.0019425567592346242;;;;;
0806b5b4862ec94a6b7a39b497989c91;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;0806b5b4862ec94a6b7a39b497989c91;terbium-dysprosium oxide to generic market for mischmetal;mischmetal;kilogram;-0.00021960518220108643;-1.10847836738073e-06;3.4210923096038135e-06;9.008579167483489e-06;-0.2753461236863123;2.819827185599615e-10;-0.24896953244515843;3.133141122801897e-11;0.2659351984174214;0.0;0.0;0.00047880059400849423;0.03969330020580835;0.03350405923129066;0.5800385293210686;1.3469755338976052e-07;0.006180738765001656;3.3025993909531086e-06;0.012505846093821903;1.23161103088255e-07;0.13971399563812525;0.0020376759516825254;0.0;9.037315978633807e-05;1.3797855572021605e-10;4.910293946738861e-08;4.691328702417375e-06;2.458430133599419e-07;1.150734782610679e-13;8.586585580415911e-07;7.134195176732953e-07;2.160694164402862e-06;0.0;3.6293162927132982e-06;1.9321636065676995e-09;0.0862042373432319;0.0003917057211738582;8.456035647829914e-09;2.8903004403038094e-07;3.9992025816525465e-14;0.03721933141248898;0.0;5.2351963951779415e-05;1.3832367027157643e-06;3.2400841997461386e-05;6.756363426438936e-07;0.0;4.114756967598745e-06;0.00011900024997101698;0.0002769418085190238;;;;;
16fcf03a77ae1401989920972031539a;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;16fcf03a77ae1401989920972031539a;market for sewage sludge, 97% water, WWT, WW from LCD backlight production;sewage sludge, 97% water, WWT, WW from LCD backlight production;kilogram;5.884549562848991e-06;3.404813998747563e-08;-4.3155335244611855e-08;-1.7509751043589264e-10;1.0000355687251599;-2.8864121143248586e-12;-9.252945136541857e-05;-3.207124372347572e-13;-0.03148643247327087;0.0;0.0;-5.975054209741822e-06;-0.0002488665696589444;-5.454509422432826e-05;0.9351058107957948;-3.190515169572322e-08;-0.00035588529976708416;-9.782154312514127e-08;-7.356122080941805e-05;-5.0442801154480615e-09;-0.00531991605853514;-2.4300811935759946e-05;0.0;-1.6366278890861278e-06;-9.912737585065538e-13;-1.008169972535858e-10;-5.659389395311618e-07;-2.6939046002208037e-10;-2.6663137832631604e-14;-1.4797075224282394e-08;-1.4793405423587635e-07;-2.0760452736300986e-07;0.0;-5.539990800211193e-08;-4.162176577306346e-12;-0.0040674147372995045;-1.2903706608828163e-05;-1.7620750724380317e-09;-5.473317423894401e-08;-8.496012683350037e-16;-0.0006762763460236392;0.0;-1.0296351414636105e-06;-2.810829633619632e-07;-3.1929087874093188e-09;-2.3419796302272447e-09;0.0;-2.2819424211669633e-08;-1.3032478517772097e-05;-2.6577050098148023e-06;;;;;
d24dac36fe814aed5d0a823b4cd727ef;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;d24dac36fe814aed5d0a823b4cd727ef;market for roof tile;roof tile;kilogram;-4.6354989682287786e-05;-2.5225309202784715e-07;2.4857563960422566e-06;4.1495388772837495e-09;-0.0004434417035812102;6.698666363198651e-11;0.0009681223283709186;7.442962163656356e-12;0.17373129212775185;0.0;0.0;9.536980183116746e-05;0.010889039328621942;0.0005261399304386048;0.4096931834180241;1.4218576244282277e-07;0.002055976716333968;6.192210849492155e-07;0.0010716269023355494;5.4250579876600805e-08;0.059788667620602406;0.0002540439973299643;0.0;1.858228639471438e-05;2.722005453115928e-11;9.77826937820316e-10;2.83598411797451e-06;3.901300417552638e-09;1.1857830031249627e-13;7.756374206300118e-08;6.593590372551634e-07;1.2248193614402182e-06;0.0;1.0700664951878919e-06;8.972211129157355e-11;0.03484756147744574;9.595303568172557e-05;8.41348350886477e-09;2.597167706888878e-07;7.459169098936786e-14;0.02799152442236327;0.0;1.1368453409684327e-05;1.268085608627282e-06;2.8753259942608852e-08;4.561183704714525e-08;0.0;4.0078064245380417e-07;7.436260303891216e-05;4.5068856968727896e-05;;;;;
35ceccbd491868182b6b4f00c758f557;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;35ceccbd491868182b6b4f00c758f557;molasses, from sugar beet, to generic market for energy feed;protein feed, 100% crude;kilogram;0.001278497875489813;-7.01851160623767e-07;0.000873254068129273;1.9139863994186132e-09;-0.004036765927281471;3.0984975071994364e-11;0.0012855618034234792;3.4427747942437768e-12;0.02998503908441103;0.0;0.0;7.887932208285565e-05;0.0036438897273992662;0.00673583997097195;0.08711229258659968;2.223863680441692e-08;0.0007285616348315079;1.6235552567927133e-06;0.00038506760245432905;1.115444476795016e-08;0.026604337267583208;8.937633461802721e-05;0.0;2.5978881594722657e-05;1.3496200244331356e-11;8.829728986807627e-10;6.326997111777767e-07;4.416685511710292e-09;2.1777867868272392e-14;9.493488504159144e-08;4.999129331582069e-07;2.5297317956972157e-07;0.0;1.6680358544359693e-06;3.502661184358596e-11;0.007836674931897807;0.004813606802552709;1.3034064093632493e-09;4.268553735878054e-08;6.41564293546708e-15;0.0037218311011070117;0.0;5.1514377228784805e-06;2.0478923094602623e-07;1.99774462422886e-08;1.2926079023616445e-08;0.0;2.132470925018493e-07;1.3882853767950636e-05;1.3264446716665062e-05;;;;;
d6f7338dead4a8e401ce196c235b1f13;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;d6f7338dead4a8e401ce196c235b1f13;market for strontium carbonate;strontium carbonate;kilogram;-0.00021171642318567019;-2.6672160569429733e-06;4.315413932910101e-05;8.222783710211872e-08;-0.43573617228715555;1.3007833955734025e-09;0.006102111214753516;1.4453147942334923e-10;0.46947414088629674;0.0;0.0;0.0009765114447935128;0.08042156309854707;0.6632475323457573;1.082809531810844;2.802096497745199e-07;0.015088363279370881;1.1790546236886957e-05;0.015256850232692328;1.3710884964123848e-07;4.507218814949943;0.0025563102106982145;0.0;0.00012649666672248316;5.248425490692212e-10;4.9888952584542965e-08;1.1729613526546139e-05;2.559166104097447e-07;2.4755566275412855e-13;1.3066603142958261e-05;1.3001774750144305e-06;6.088531030586749e-06;0.0;3.0428218365283118e-05;1.9648023399708693e-09;0.06916141150678762;0.002779321497508148;1.5892107605057507e-08;5.038347939352073e-07;2.7892663769967187e-14;0.08696259324706841;0.0;0.00016154122855272196;2.8880687538934944e-06;0.9630931765645219;6.938961706369827e-07;0.0;4.657014521765231e-06;0.00024822979712797017;0.00023830645982546018;;;;;
6e8f7cd746c293986f6c596fd3cd50d1;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;6e8f7cd746c293986f6c596fd3cd50d1;market for wind power plant, 2MW, offshore, moving parts;wind power plant, 2MW, offshore, moving parts;unit;-79.75889509743152;-1.5534928652726556;3.484537405910082;0.013754382791074991;-5177.0117532839795;0.00021970741648041423;10936.532194374824;2.4411933648798113e-05;215724.2159463585;0.0;0.0;6059.120765934814;12052.571089600307;2432.5227440543813;619505.8949988296;0.05091818947876451;8533.335908279008;3.5127249246128036;16832.641267894014;0.08564468110214282;661855.3842080326;3020.3141596033643;0.0;485.9584570025491;9.120837312965879e-05;0.0010069234020519953;2.9875747876761776;0.007003047277425151;4.121528638931676e-08;0.3785011272613197;0.23533908537613307;1.0687253149575202;0.0;3.03862139005862;4.103897163295834e-05;20067.307542149796;172.893163576854;0.002943731668027534;0.09755845355939348;3.480545716701471e-08;11583.835514530214;0.0;147.4114158381975;0.5016441360772969;0.025452851550669644;0.015718019917802608;0.0;1.3861846476098145;61.186194765158156;22.11548902069065;;;;;
e6c5b0ef5e726f9d2686a79fd25128e7;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;e6c5b0ef5e726f9d2686a79fd25128e7;market for buttermilk, from cow milk;buttermilk, from cow milk;kilogram;0.0013826623585045735;-4.266226257832006e-06;0.0014143181265002258;2.7775524743556342e-08;-0.02145190408732927;4.4705670062648854e-10;0.018713239130144253;4.9672963652172943e-11;0.8657797944175828;0.0;0.0;0.004623985193972126;0.204144372137927;0.015523795925135482;2.986613745393141;4.2521949553623645e-07;0.012207762272095484;0.00023228113284924005;0.006084307797009451;2.4954744430860562e-06;0.37481701186358596;0.0030660721011008135;0.0;0.00016768253688659461;1.9997167563840696e-10;2.3025990561183756e-08;1.1909540124093669e-05;1.1437058291497356e-07;7.341811851759842e-13;1.5361709930853105e-06;3.3479924009660736e-06;4.513817348457333e-06;0.0;1.4685021989374921e-05;9.930665278476823e-10;0.1314092804594224;0.06087253931568142;2.5137263620592036e-08;8.292927939022428e-07;3.3420161830955006e-13;0.11755877701413459;0.0;7.95139155197174e-05;3.951934850410781e-06;2.9626099411016303e-07;3.845850721894901e-07;0.0;3.173613147206984e-05;0.0003740763417982653;0.0003912712580671024;;;;;
4600d8c1a10800d4412297597d95811f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;4600d8c1a10800d4412297597d95811f;market for power adapter, for smartphone;power adapter, for smartphone;unit;-0.00022094092891310042;-1.8872969242587743e-06;7.652308864519644e-06;1.265474037449864e-07;-0.0334279936828816;2.018032226156872e-09;0.03681394332103068;2.2422578898454954e-10;0.25233978737957286;0.0;0.0;0.0019151134074552399;0.03876344429221746;0.020854646878244478;0.9952378154994214;8.435621895230965e-08;0.013528944497545395;0.00011012032086874585;0.01219528039148853;1.3568552553730202e-07;0.1548838779094744;0.012282276160574425;0.0;0.0019208370396619997;9.787929442079835e-10;1.211678992504793e-06;1.3775624603518039e-05;5.6438856978940005e-06;8.784410748699048e-14;1.9432914878393743e-06;3.6907740430316164e-07;8.330905707863188e-06;0.0;5.689364600087582e-05;6.502392836995438e-07;0.045121768533757586;0.0008059890570603761;4.779098751823297e-09;1.5071352981282353e-07;2.875882246183036e-14;0.0504782214064982;0.0;0.0003220059465247285;6.774849306483527e-05;1.1372643753501913e-06;1.5905114756634758e-07;0.0;4.552233779764626e-06;0.0002631136231804518;0.0013114711881076948;;;;;
b6ba01e069c46a9265f64fca1364cad4;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;b6ba01e069c46a9265f64fca1364cad4;market for operation, housing system, cattle, tied, per animal unit;operation, housing system, cattle, tied, per animal unit;unit;-0.2146856508374129;-0.004383203464760758;0.0321029087289033;3.4829583342372075e-05;-1.2454045714936481;5.615915231970873e-07;51.15383181481379;6.239905425876643e-08;972.0664842604604;0.0;0.0;12.12727303586146;668.7964651555368;6.018236930062521;5827.903372593573;8.867976386961537e-05;5.859532182196831;0.21757236713851788;6.829021358912387;7.011309552515061e-05;345.53696054101573;3.3007618011064634;0.0;0.06222328782865872;2.5416285798808874e-07;1.981496586315338e-06;0.004237884751384405;1.3220063161001827e-05;9.2634051063633e-11;0.0014563310965894124;0.0004047681873859986;0.0027080380058018454;0.0;0.002398423937384662;8.41870316499605e-08;28.7195377489272;0.2821977383730658;4.974631083679836e-06;0.00016249036133037922;2.9124607271262284e-11;304.81436877344083;0.0;0.07057888506232392;0.0009168356129545861;0.00028699423362789686;3.410862105582807e-05;0.0;0.02180152457777559;0.3450084517910282;0.7367028670100619;;;;;
c570966d606a8902ac73ff101305beef;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;c570966d606a8902ac73ff101305beef;market for photovoltaic facade installation, 3kWp, multi-Si, laminated, integrated, at building;photovoltaic facade installation, 3kWp, multi-Si, laminated, integrated, at building;unit;-0.4150510723925349;-0.012453688127144735;0.1031505712482749;0.0001295160110670031;-32.21955240754357;2.0773027080803666e-06;61.44656152946573;2.3081139767827166e-07;656.4227962857369;0.0;0.0;6.054867599796518;148.80123033620038;22.741095206720008;2379.0747866894467;0.000205874734563955;310.25608027752463;0.4058774018073331;32.35117985405882;0.0014634320762001384;1253.4819521153531;55.589589612380955;0.0;4.362280942559212;8.995082031992245e-07;0.0007439190426110464;2.269539411194892;0.005925190723909224;1.766204525186689e-10;0.10129344212685856;0.0009400677034295725;0.01891644388691168;0.0;0.038055271893184854;6.672994941316246e-07;145.48786685866492;2.2033967237806054;1.1388553287341885e-05;0.0003692469474330093;8.252929282250397e-11;350.8671048567599;0.0;100.55548471522246;0.14311504872288236;0.0014579675112273878;0.1285819553469375;0.0;0.015607389707604984;0.3624964725881294;0.802661062294432;;;;;
94c48c28f3bcfd419c4beb923abfa5ec;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;94c48c28f3bcfd419c4beb923abfa5ec;dichloropropene to generic market for pesticide, unspecified;pesticide, unspecified;kilogram;-0.0001593749556399416;-4.649928729784069e-07;1.3624434536756022e-06;4.145961440298792e-08;-0.014155291968999409;6.397752866504251e-10;-0.007372612603119068;7.108613854754988e-11;0.19770019866388003;0.0;0.0;0.00039242797258698343;0.027479904665006133;0.005586672963842222;0.6400936220527178;8.585995620547283e-08;0.0047832566317554635;2.7382483167076166e-06;0.007549710626782615;4.640713535116972e-08;0.08593656578718008;0.0016754095649994536;0.0;0.00031699890828665946;2.4832954409172555e-10;4.046871138233771e-08;4.1245004069392054e-06;2.042202736595172e-07;7.45520402682215e-14;2.8221518291071075e-07;1.0341595418165862e-06;2.662345865460542e-06;0.0;1.5166446853615808e-06;1.5916168648344749e-09;0.02117531838171788;0.0003549623681200327;4.8063881752153724e-09;1.5225966492587074e-07;1.7254845388212036e-14;0.025914534285754735;0.0;7.009029546556987e-05;9.967062696367243e-07;9.632588395721331e-08;5.5721176622316e-07;0.0;2.5011631191710185e-06;7.432131345467375e-05;0.00017756937855716327;;;;;
876ff9793b080f7290d196a3f829adff;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;876ff9793b080f7290d196a3f829adff;market for oil boiler, 10kW;oil boiler, 10kW;unit;-0.02396911727832951;-0.0012968988992245931;0.008828525549338856;8.476510750699441e-06;-3.4731355100267907;1.351460988483356e-07;1.7842625696310508;1.5016232273040192e-08;161.18874375429093;0.0;0.0;0.33979121815758256;8.815912661336284;7.486007237144093;373.0429914613085;5.549754218489767e-05;13.389207912734825;0.0034540789844809457;18.25245907301323;0.0004539737714615605;1040.180985488532;9.20264568134808;0.0;0.06058217081452771;5.921913645626848e-08;9.995963750720853e-07;0.009773550089370807;6.286938978084143e-06;3.647818618738152e-11;0.0008317974236615547;0.0002283794142886436;0.0008052716354849841;0.0;0.01781678021585783;4.0382860192929594e-08;16.908384041581023;0.2656726706495991;2.792230321489658e-06;9.478643604648071e-05;2.497332585417456e-11;12.703524017241284;0.0;0.09589863335037345;0.0004681372830908328;0.0007092191553797458;1.5208948236919643e-05;0.0;0.0015959566662466797;0.10899012299649806;1.9408833727621664;;;;;
bcdc073df248f8e2056607c2d2b53b53;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;bcdc073df248f8e2056607c2d2b53b53;market for anhydrite, burned;anhydrite, burned;kilogram;-1.6166410790055547e-05;-5.1613238230861824e-08;6.563349524021091e-07;1.395206435374305e-09;-0.0001330005144567188;2.267652254869437e-11;0.00015026908461759247;2.5196134600834e-12;0.07379302534916696;0.0;0.0;1.2236323685495275e-05;0.0006350369906524376;0.0001647789755121881;0.15252745050063676;6.635697123478237e-08;0.0008458631616642933;3.131108797710892e-07;0.0002920117155333553;1.623175628616023e-08;0.018362914474126628;7.585251482540497e-05;0.0;6.434776596513967e-06;9.495549152659687e-12;2.6994171705773253e-10;1.2579427378318084e-06;9.56881480982146e-10;5.856321430837458e-14;9.324202504332982e-08;3.0823857723275733e-07;4.95516603416272e-07;0.0;3.887024364851656e-07;1.1837232856272567e-11;0.012403664470111096;4.98728212088309e-05;3.72784728112217e-09;1.1683349420776117e-07;2.007946054575184e-14;0.003936699997878797;0.0;4.165250944663408e-06;5.894820342759786e-07;7.2535080645941935e-09;5.9193856837118414e-09;0.0;1.3961673851720412e-07;3.273755795968291e-05;3.1253125755486804e-06;;;;;
19ff931d4590471ba5d7b5b8ede5fe95;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;19ff931d4590471ba5d7b5b8ede5fe95;market for impact extrusion of steel, cold, 1 strokes;impact extrusion of steel, cold, 1 strokes;kilogram;-6.498614551335288e-05;-3.5232955762657024e-07;2.5832715256474155e-06;2.0134292950840862e-08;-0.02408186822749584;3.220036727799324e-10;0.06776861457013757;3.5778183643034876e-11;0.2964840044705196;0.0;0.0;0.029990042557623654;0.09895331491824462;0.03991499280586645;1.627362649802487;2.829379593617969e-08;0.0028147876760421567;1.149611226166386e-05;0.006667082916676748;3.2702531702148515e-08;0.09816159964037044;0.0004628584543277454;0.0;2.508785873391612e-05;1.2495182287861814e-10;7.735384726930589e-10;1.898352217345082e-06;5.1889528591563195e-09;2.8177772954148006e-14;6.269366920212493e-07;1.254698921105367e-07;1.2218670148489099e-06;0.0;8.600023453897968e-07;3.17608069959129e-11;0.025364340405706762;0.00010873207782472937;1.6633531906444715e-09;5.6603466034878345e-08;7.842835313224365e-15;0.053146526257591836;0.0;3.5369108889308526e-05;3.1206670803617205e-07;1.7651791754459317e-07;1.2400199163180695e-08;0.0;2.0623073228773066e-06;0.00018409473703480836;0.0004855695688521282;;;;;
