;location;database;code;name;reference product;unit;waste_composting_solid;waste_digestion_liquid;waste_digestion_solid;waste_hazardous_liquid;waste_hazardous_solid;waste_incineration_liquid;waste_incineration_solid;waste_landfill_liquid;waste_landfill_solid;waste_non_hazardous_liquid;waste_non_hazardous_solid;waste_open_burning_solid;waste_recycling_solid;waste_total_liquid;waste_total_solid;Antimony (demand);Bauxite (demand);Borates (demand);Cement (demand);Cobalt (demand);Coke (demand);Copper (demand);Electricity (demand);Fluorspar (demand);Gallium (demand);Gold (demand);Graphite (demand);Helium (demand);Indium (demand);Latex (demand);Lithium (demand);Magnesium (demand);Natural gas (demand);Nickel (demand);Palladium (demand);Petroleum (demand);Phosphate rock (demand);Platinum (demand);Rare earth (demand);Rhodium (demand);Sand (demand);Scandium (demand);Silicon (demand);Silver (demand);Strontium (demand);Tantalum (demand);Tungsten (demand);Vegetable oil (demand);Water (demand);Zinc (demand);parameters full;log parameters;amount;worksheet name;source
abf8828ae5c4d00dbc4c36e7c19f0d41;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;abf8828ae5c4d00dbc4c36e7c19f0d41;market for fuel cell, stack solid oxide, 125kW electrical, future;fuel cell, stack solid oxide, 125kW electrical, future;unit;-1.7953197720004277;-0.05314934105956444;0.0360713822967553;0.06457417962118296;-1674.978499762945;0.0014983003636914317;-1082.3434641260158;0.00016647780785163395;5323.0403904393415;0.0;0.0;8.203680747032452;640.7175476866992;829.7554265042985;14224.080447338927;0.0008567340701304272;81.96687570115995;0.06968469119139828;293.38851084237155;0.0011633766813014537;6904.310417577944;30.180002465583716;0.0;1.7118960926362277;8.502087319970829e-07;0.0006159462574583514;0.02978842108312434;0.0031229094539445322;2.8597300427199354e-12;0.008780615324989144;0.004975343633752636;0.015195557182010514;0.0;8.112874082480586;2.416636261308075e-05;832.3536983375301;5.23525420155048;8.251603610471086e-05;302.29660222022994;5.385258367723669e-10;789.6722678229677;0.0;0.44045950575169074;0.010330417070411671;0.10880996660988454;0.008398106015919699;0.0;0.050933831191465134;42.77249400630343;3.3174077564976625;;;;;
ccff740443b5b181a22b4724eab96ed7;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;ccff740443b5b181a22b4724eab96ed7;market for water pump, 22kW;water pump, 22kW;unit;-0.05937719777423575;-0.005720640397490093;0.01068799952599419;3.15233662568932e-05;-2.6350863381548764;5.024855572058272e-07;5.121698761873439;5.583172511193543e-08;341.8853261479675;0.0;0.0;0.9769711447606709;37.63389323132887;5.037595064412163;1010.0334111665197;8.506128168444318e-07;22.193823038491747;0.0019789641458393186;34.087998132649986;5.639119331467405e-05;1899.6918356402832;51.28802886526175;0.0;0.25489918965947167;4.605839369425431e-08;2.988042399353577e-06;0.0058324001579195504;1.9469307559049534e-05;4.782701963909371e-13;0.003042675838502615;0.00034926878559707054;0.0007954386660531822;0.0;0.0017425981106929066;1.1492275627968494e-07;49.752935942683045;0.9148367322468547;6.433911227872681e-06;2.9359245115759746e-05;7.219301469831276e-11;48.49723801123756;0.0;0.05339152319173952;0.0006984686893614274;0.0001905509379757574;3.93035492131961e-05;0.0;0.002495375825204907;0.21255847146303528;0.053181335435858304;;;;;
3345ab0b61b4f9bebe73ca0b2d17f77d;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;3345ab0b61b4f9bebe73ca0b2d17f77d;market for aircraft, dedicated freight, medium haul;aircraft, dedicated freight, medium haul;unit;-115.18121772016947;-7.890892658049036;8.010683773337965;0.09334449190182012;-6132.990648014402;0.0014985755152620915;79.6295271136538;0.00016650838024647572;676042.9451330524;0.0;0.0;4446.876572759997;41279.73282584531;8553.477945510816;1820259.8753446925;0.0009583362230578353;393194.4390538764;16.934197267787425;39080.14674481027;6.175470789742873;996100.9609397774;2586.3663831411236;0.0;1015.009270335571;0.00014591949069064295;0.007547675591361637;185.8423885762326;0.04866791592596038;7.787413729732683e-10;2.7146036876245203;0.7828135324661771;274.9512904064507;0.0;2785.2877767258256;0.00029332572749696137;5367036.585337063;1539.1171102421274;0.10388720621077076;4.909533657960237;2.176502683015823e-07;187809.13877462078;0.0;1277.9460992627892;1.5541935814849221;0.11505693367680117;0.09959163250012967;0.0;6.137493189654362;1185.249317097183;118.48766551293593;;;;;
1caf7675422a5b52fe6e9bfb82ac11e3;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;1caf7675422a5b52fe6e9bfb82ac11e3;market for fishmeal, 63-65% protein;fishmeal, 63-65% protein;kilogram;-2.5081400540744387e-05;-5.171789701281693e-07;2.5308416456852888e-06;4.751967325710187e-09;-0.0014681471375408168;7.618682958061991e-11;0.0010536349753254874;8.465202761146573e-12;0.4280945649394383;0.0;0.0;0.000996744720337496;0.0037248555438374083;0.0016420697655750475;0.898246930460659;2.4819742873659593e-10;0.002072839026709628;1.0138251406447086e-05;0.0021543057891690144;1.585523673108555e-07;0.14216139719168702;0.0005242072174630145;0.0;3.171469063221287e-05;7.0964584255017555e-12;1.0330972663832724e-09;6.293153454280236e-07;4.35825012666848e-09;1.7134817676413003e-16;2.1166888610639713e-07;5.92585791289152e-07;8.898059278092604e-07;0.0;2.366292268432392e-06;3.537432793317285e-11;0.1318134915963298;0.000389773538924671;1.1723633681081604e-08;1.0688665382485214e-07;1.1678190862441793e-13;0.038058355599411335;0.0;6.631432105779357e-06;1.152636000683867e-06;3.794212678924413e-08;1.1152774631268024e-08;0.0;1.8675153861108584e-06;0.0001671653990268889;1.5205177298197615e-05;;;;;
7ffc35eca1c1586830a4afeadbc65e10;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;7ffc35eca1c1586830a4afeadbc65e10;market for used blower and heat exchange unit GE 250 RH;used blower and heat exchange unit GE 250 RH;unit;8.735835782393338e-05;1.827310705557238e-06;-5.573139393693862e-06;-4.0315482503953596e-08;0.04574584328606756;-6.443304551949895e-10;-0.7013972628482341;-7.159226835441015e-11;-9.018153367551955;0.0;0.0;-0.00045176329366642266;-5.259268099717924;-0.00714185688225514;-278.33849841504696;-2.0491585223443506e-09;-0.03203824884864042;-7.568842592150311e-06;-0.022390143119214292;-8.924312221365867e-07;-0.9360304901912175;-0.0026889395633078903;0.0;-0.00024355934280194852;-4.861919539290826e-11;-9.298153834582996e-09;-8.663397576352892e-06;-2.4800698587598347e-08;-1.832657539578155e-15;-1.0540552933863566e-06;-1.1575994359667056e-05;-1.6348284181527296e-05;0.0;-7.98400429183728e-06;-1.9206740819196375e-10;-0.7463542456950071;-0.0030397926726810475;-2.0180003779414503e-07;-6.143200698020979e-07;-1.2765246059551852e-13;-0.13664512874480644;0.0;-8.600431662076666e-05;-2.2495184514360446e-05;-2.386025157451405e-07;-6.75246551274536e-08;0.0;-1.8459298046953383e-06;-0.002351629219589634;-0.00013079885759949926;;;;;
4bbab70f8c40533af6f5dc3018d8139f;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;4bbab70f8c40533af6f5dc3018d8139f;market for zinc concentrate;zinc concentrate;kilogram;-4.05118127433072e-05;-7.426603766944882e-07;4.0265973726527565e-06;1.8444434597117477e-08;-0.0003465943603820954;2.7617853889388176e-10;0.0009995215921289255;3.068650241627355e-11;0.08018079548456736;0.0;0.0;0.0005063938911235758;0.02084794450038083;0.0038496891147643255;0.3144698830612458;6.628166726449317e-10;0.0027070933235543216;4.113676725153253e-05;0.0022891029437740284;5.583995364151341e-08;0.07332411210408361;0.005959561429592315;0.0;5.5764184780760886e-05;2.5260559644987483e-11;1.678401350809729e-09;9.646023625294233e-07;1.8138100767289847e-08;7.881377731946652e-17;1.1729725171097051e-06;7.172758266049772e-08;2.616667465070389e-07;0.0;1.134908485826842e-06;6.787895826939671e-11;0.04698623202785708;0.0004426488629331445;2.040620214122268e-09;3.438434774311339e-08;1.1948027976012343e-14;0.022495021856146002;0.0;1.2327529000941727e-05;1.5307870735785923e-07;2.4260897312780657e-05;2.2877544771281694e-08;0.0;9.174428425781189e-07;5.678762698582372e-05;4.094299035196049e-05;;;;;
33d83f3af6c8af9aaf66010f0e2f239b;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;33d83f3af6c8af9aaf66010f0e2f239b;market for methanol, from biomass;methanol, from biomass;kilogram;-0.0009731757858083254;-8.750627542980936e-07;1.7848066078344344e-05;1.9777435332719676e-08;-0.017888136959843808;3.230323875247106e-10;0.00010720220114430269;3.589248527424679e-11;0.4465145066908141;0.0;0.0;0.00013889998637631564;0.012750216523391722;0.018974360448000212;0.9501617925310609;8.874470549215686e-10;0.0027912333628089775;2.156406615113338e-06;0.0016565399519292293;8.866977419076552e-08;0.1190666425499782;0.00046067986705701936;0.0;2.773459434106677e-05;2.85893052414839e-11;2.8502339615912124e-09;8.92907353925627e-07;1.4090404393620241e-08;5.998246696450669e-16;1.832156365674802e-07;6.545479032444078e-07;1.1538059880036213e-06;0.0;2.4402063852287574e-05;1.0498695819137517e-10;0.06216852888392303;0.00035820179670089747;1.2074988721612595e-08;5.4098648416644595e-08;8.929741965556067e-14;0.06143528290486808;0.0;1.3141341547205391e-05;1.290987184519111e-06;9.950266560987139e-08;3.586704622469844e-08;0.0;0.0005204188137992885;0.00019181743463760764;9.425966268521248e-05;;;;;
36d70c414913a62700d40b5ff8369568;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;36d70c414913a62700d40b5ff8369568;market for used Li-ion battery;used Li-ion battery;kilogram;8.859411066383637e-05;3.2811766831253196e-06;-2.384390208568905e-06;-4.594337560484877e-08;0.00161489064781337;-7.297273308868899e-10;-0.049714534928328225;-8.108080950882846e-11;-1.0023570487747617;0.0;0.0;-0.02707739738592616;-0.061541698713562604;-0.0025607921541281583;-2.7760961698755025;-3.320373581836425e-09;-0.004666924356863969;-2.620805327322782e-06;-0.0044241746883797095;-6.09506873624991e-08;-0.12212117440543749;-0.0012767882919380782;0.0;-0.00134223815299047;-7.18069998873486e-11;-2.866264879590854e-08;-1.6796039873115634e-06;-1.465201897190632e-07;-2.328711945778934e-16;-3.783302272359783e-07;-4.5797211398102965e-07;-1.166553723131683e-06;0.0;-1.8243079445961027e-06;-1.121010533073518e-09;-0.04744710861905827;-0.0012452763425100653;-8.339435992756964e-09;-2.9797587257168928e-08;-2.7518863501266695e-14;-0.037341946607413835;0.0;-2.6818827879490886e-05;-9.901029655426278e-07;-3.711642696655802e-07;-3.898443433155711e-07;0.0;-2.4313443355422145e-06;-0.0001652339077929183;-0.0002708565010039479;;;;;
74043d7eb0f56aed31b71917ed967095;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;74043d7eb0f56aed31b71917ed967095;market for switch, toggle type;switch, toggle type;kilogram;-0.0033574189073621087;-5.8896629275741514e-05;0.00038418166152617893;1.1316587196471403e-06;-0.02844240899939025;1.8093314766446795e-08;0.21403856749277964;2.01036818256289e-09;6.076896343046765;0.0;0.0;0.034367020231465054;2.424295740832053;0.05303118642827027;29.62131192484708;1.0667997712321002e-06;0.257084182785852;0.00012337435980853476;0.16207262672617948;2.3449772893858774e-06;5.652081379578223;0.6638981718709919;0.0;0.0037973859362768533;1.5978272358813362e-09;0.00041111599319139223;9.22576944664799e-05;5.706491950759517e-06;6.226890350032155e-15;0.00010748896385081206;3.911980505616631e-06;2.1295768913481343e-05;0.0;0.0004957061508851688;4.387423108804756e-08;1.1605360343371078;0.026434137860925376;8.304284124769356e-08;8.512007176175627e-07;8.982154306052508e-13;1.5099983730443305;0.0;0.0011853644042476678;1.139802515758387e-05;0.00011158073725696477;1.525584994683615e-05;0.0;0.0001143065230786262;0.0032370965650300675;0.142674748150465;;;;;
ea0640a1208690c28984b17f7b69c710;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;ea0640a1208690c28984b17f7b69c710;market for aubergine;aubergine;kilogram;-4.589867183614625;-9.703540219183177e-05;0.057764567171908685;4.741397615176408e-09;-0.0003726173816747269;7.600943570670364e-11;0.07187292004868565;8.445492331935217e-12;0.24337415633618126;0.0;0.0;6.567678373016269e-05;0.0034922649624220307;0.00040137093827370945;-3.6180780280034015;2.3273638145169336e-10;0.001881465647890288;1.129251429204525e-06;0.0016441690826804706;5.877272192324691e-08;0.12956310303179433;0.00029044250785769125;0.0;2.1865720571790588e-05;7.121788734794206e-12;1.970604844765523e-09;5.465997687798567e-07;8.99154690215242e-09;2.6322507847654294e-13;2.435661586244289e-07;6.696283603702992e-07;8.947545803356616e-07;0.0;2.8168432784318178e-06;6.884636505531747e-11;0.04772258700606708;0.009694489805344736;1.1146573906798024e-08;4.062100733470196e-08;8.887745520444067e-13;0.008867963889779899;0.0;5.96828036532583e-06;1.1944611441943625e-06;2.6421249001125742e-08;2.3588867571473705e-08;0.0;1.9540361923025376e-06;0.00011280702001430812;1.5905396635117007e-05;"[{'description': 'fraction, time to transfer the reefer between different modes of transport', 'id': '68f592ea-ec5e-40c3-8c86-c952c0763fc4', 'unit': 'dimensionless', 'comment': 'Estimated value.', 'amount': 0.2, 'uncertainty type': 0, 'loc': 0.2, 'name': 'fraction_time_reefer_transfer'}, {'description': 'losses', 'id': '67d91564-dd27-4166-9796-689b78ff86ff', 'unit': 'dimensionless', 'comment': 'Calculated value based on literature.\n\nFAO suggest, that 1/3 of food produced for human consumption is lost or waste globally, which amounts in 1.3 billion tons per year (FAO, 2011, Global food losses and food waste).\n\nThe food losses vary heavily depending on the type of food and geographic location. The food losses/waste occurs in five basic stages of the lifecycle of the product;\n\n1) Agricultural production\n2) Post-harvest handling and storage\n3) Processing\n4) Distribution\n5) Consumption\n\nThe losses during the forth stage - the distribution - are recorded in the market.\n\nLiterature suggest (FAO, 2011, Global food losses and food waste), that the losses of fruits and vegetable distribution are approximately 12%. This value is rather rough estimate and it is assumed, that in the future this value will be replaced by more precise, product specific data.', 'amount': 0.12, 'uncertainty type': 0, 'loc': 0.12, 'name': 'losses'}, {'description': 'speed, average, aircraft, freight', 'id': 'e831114b-6445-4cbd-a1d6-9e6c4366fb5c', 'unit': 'km/hour', 'comment': 'Expert judgement.\n\nAverage velocity including stops.', 'amount': 700.0, 'uncertainty type': 0, 'loc': 700.0, 'name': 'speed_aircraft'}, {'description': 'speed, average, barge, freight', 'id': '16a175c6-27fe-4453-aefb-4604ea30a75d', 'unit': 'km/hour', 'comment': 'Expert judgement. The barge is in general slower than transoceanic ship.\n\nAverage velocity including stops.\n\nCross reference;\n10 km/hour (Lopez-Ruiz, H.G., 2007, Sustainable freight transport: A transport time and logistical organization approach, University of Lyon)\n\n26 km/hour (Rodrigue, J-P., Notteboom, T., Slack, B., 2013, Transport Systems, Chapter 3, Maritime Transport, http://people.hofstra.edu/geotrans/eng/ch3en/conc3en/ch3c4en.html, accessed 20150206)', 'amount': 20.0, 'uncertainty type': 0, 'loc': 20.0, 'name': 'speed_barge'}, {'description': 'speed, average, lorry, freight', 'id': '3819b90e-0c78-4ad8-9cf9-58b415446628', 'unit': 'km/hour', 'comment': 'Expert judgement.\n\nAverage velocity including stops.\n\nReference;\n45 km/hour is the default speed of lorries and trucks used to calculate delivery distances  (www.searates.com, accessed 20141201).', 'amount': 45.0, 'uncertainty type': 0, 'loc': 45.0, 'name': 'speed_lorry'}, {'description': 'speed, average, train, freight', 'id': '00c99a4c-33c7-4d15-b668-edcf67a9485c', 'unit': 'km/hour', 'comment': 'Expert judgement.\n\nAverage velocity including stops.\n\nCross reference;\n40 km/hour (Lopez-Ruiz, H.G., 2007, Sustainable freight transport: A transport time and logistical organization approach, University of Lyon)\n\n33.2 km/hour was the average speed of freight train in China in 2007 (http://www.statista.com/statistics/278404/speed-of-freight-trains-in-china/, accessed 20150206)', 'amount': 40.0, 'uncertainty type': 0, 'loc': 40.0, 'name': 'speed_train'}, {'description': 'speed, average, transoceanic ship, freight', 'id': 'fb887cc6-8e4e-4243-96a4-f177655316ca', 'unit': 'km/hour', 'comment': 'Expert judgement.\n\nAverage velocity including stops.\n\nReference;\n26 km/hour (Rodrigue, J-P., Notteboom, T., Slack, B., 2013, Transport Systems, Chapter 3, Maritime Transport, http://people.hofstra.edu/geotrans/eng/ch3en/conc3en/ch3c4en.html, accessed 20150206)', 'amount': 26.0, 'uncertainty type': 0, 'loc': 26.0, 'name': 'speed_ship'}]";;;;
fbb0f24cb8a09b37b43d853dea138347;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;fbb0f24cb8a09b37b43d853dea138347;market for lead;lead;kilogram;-7.005482288146462e-05;-0.00015995207972591412;9.35479758847083e-06;3.960282469630927e-08;-0.0004049798453335951;6.110015848230555e-10;0.011236160714749085;6.788906076523176e-11;0.33033053296940046;0.0;0.0;0.0010560045692926798;0.027842084218515296;0.03480988251681616;0.8742430837587165;1.311000059880154e-07;0.0051866567201380885;0.000369023259861515;0.004906495526611;9.509131901131172e-08;0.15413113962289357;0.00440676754797178;0.0;8.133363269237412e-05;5.803792992548614e-11;1.053602560053466e-08;2.0279557953173724e-06;6.095811375674499e-08;2.2565581927674697e-14;1.8504156308694235e-06;6.673241504452534e-07;1.5484285347462477e-06;0.0;3.520030952644521e-06;4.080287120754304e-10;0.07774747460519778;0.0006468312025824549;1.2513094960341522e-08;5.726586812211435e-08;1.461677177596933e-12;0.2654516615571007;0.0;2.56866986456522e-05;1.3732570264923892e-06;2.6534639757604464e-05;1.4082269936815838e-07;0.0;2.8215910998519324e-06;0.00015735099393068407;0.0002906077048594142;;;;;
97c658b5f9714d98b4806d327bcce2c9;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;97c658b5f9714d98b4806d327bcce2c9;market for printed paper;printed paper;kilogram;-0.004701781257702444;-0.0035136339404614053;0.002736835679738623;1.0085343523952083e-07;-0.0030657781330569846;1.6149095733505018e-09;0.014160740366650368;1.794343858981915e-10;0.4493900879473792;0.0;0.0;0.002169264616959729;0.03160773213985022;-0.0007266474089386802;1.0690242071083325;2.4452712086069335e-09;0.0304934664583625;0.00014200795111358683;0.007522981931815664;1.456319528524242e-07;0.2818755252958526;0.0011993895168307316;0.0;0.0012134963706620237;1.4137519244772223e-10;1.1262355453824323e-08;1.0140084661165373e-05;6.154515641277388e-08;2.0916063253343512e-14;0.038205141829666306;9.383691392033162e-07;4.289371337941636e-05;0.0;6.5463506477190165e-06;4.3270754355703923e-10;0.09796364229337963;0.002257053779676723;1.464154657065924e-08;6.067081668979201e-08;6.454012230051219e-14;0.04849029067073656;0.0;0.00012330469240142198;1.6595047565165305e-06;2.6470537609576713e-07;1.5028916978201476e-07;0.0;0.0001624235365136348;0.00025669485724813;0.00041128798695069867;;;;;
2e4742745d0680544f8265c1c26e3bcd;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;2e4742745d0680544f8265c1c26e3bcd;market for waste polystyrene isolation, flame-retardant;waste polystyrene isolation, flame-retardant;kilogram;6.153982670496591e-07;1.0276489251187505e-07;-5.628094033911216e-08;-2.0426977112611572e-10;3.8519996484270054e-05;-3.2376666705739936e-12;-2.0004349212373476;-3.597407188392443e-13;-0.04945338846077342;0.0;0.0;-6.083756266117024e-06;-0.010691775461411415;-0.00014184950090454472;-7.153701537815235;-1.298013260940639e-11;-0.00013578782577675587;-2.99148330544942e-08;-0.012267180776617762;-3.5541126128097734e-09;-0.016665260509191326;-1.282775195430835e-05;0.0;-1.922564988783926e-05;-2.710857814447576e-13;-1.1515546711292447e-10;-3.7048569877090826e-08;-5.220940693131973e-10;-2.2314995271793446e-17;-5.774695937904605e-09;-3.2405604967637e-08;-4.68547002400862e-08;0.0;-4.7619736832089025e-07;-4.056174248726157e-12;-0.0025880688811471086;-2.3080673893219428e-05;-5.8048270181373e-10;-1.7257708756482958e-09;-1.7549066569878719e-15;-0.003506487706577478;0.0;-3.09078008581878e-07;-6.308950500211044e-08;-1.565901579319174e-09;-1.4072918631606e-09;0.0;-2.2089218950225744e-08;-1.347553386558985e-05;-8.655185432785827e-07;;;;;
