;location;database;code;name;reference product;unit;waste_composting_solid;waste_digestion_liquid;waste_digestion_solid;waste_hazardous_liquid;waste_hazardous_solid;waste_incineration_liquid;waste_incineration_solid;waste_landfill_liquid;waste_landfill_solid;waste_non_hazardous_liquid;waste_non_hazardous_solid;waste_open_burning_solid;waste_recycling_solid;waste_total_liquid;waste_total_solid;Antimony (demand);Bauxite (demand);Borates (demand);Cement (demand);Cobalt (demand);Coke (demand);Copper (demand);Electricity (demand);Fluorspar (demand);Gallium (demand);Gold (demand);Graphite (demand);Helium (demand);Indium (demand);Latex (demand);Lithium (demand);Magnesium (demand);Natural gas (demand);Nickel (demand);Palladium (demand);Petroleum (demand);Phosphate rock (demand);Platinum (demand);Rare earth (demand);Rhodium (demand);Sand (demand);Scandium (demand);Silicon (demand);Silver (demand);Strontium (demand);Tantalum (demand);Tungsten (demand);Vegetable oil (demand);Water (demand);Zinc (demand);parameters full;log parameters;amount;worksheet name;source
0b2a47da7c92459a9b81ddf8c93a41ae;World;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;0b2a47da7c92459a9b81ddf8c93a41ae;market for natural gas, high pressure, 40-year period;natural gas, high pressure;cubic meter;-2.3760500563077865e-05;-8.551626720855211e-08;5.148565259552887e-07;7.922428408465292e-10;-0.0007963928121531255;1.2731984309067913e-11;-0.0006960992902205919;1.4146648353958132e-12;0.025492313545038732;0.0;0.0;8.452824422603618e-05;0.0016462072276202666;0.0007476671906988414;0.07379324313703654;7.239347603699859e-09;0.00036245146857765434;1.8685955103910246e-07;0.0027235679577338836;3.5752345689216266e-08;0.13444529679333286;5.2802315569654636e-05;0.0;0.00012532344173521058;1.4280776412652322e-11;3.911373505891958e-10;3.7734148611364004e-06;1.926759028722991e-09;9.702489729542573e-14;2.9680057752860823e-08;6.42709904701005e-08;1.8451775352098875e-07;0.0;1.2865896740166956e-06;2.0067828805538364e-11;0.0062464420335974526;0.00014414058096431023;1.0927075735146095e-09;2.2547165923564233e-08;4.038848184254247e-15;0.08336497078946623;0.0;3.895206224230785e-06;1.1134281829963098e-07;6.1763593871918e-09;9.477151078057456e-09;0.0;2.2458213938620064e-07;1.3363495001827487e-05;4.302583738573918e-06;;{'fossil CO2 per kg fuel': 2.6765631191107992, 'non-fossil CO2 per kg fuel': 0.001701582325860302, 'lower heating value': 47.48613051834339};;;
ecae1bfe350094fb6ec36c62fae5f00a;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;ecae1bfe350094fb6ec36c62fae5f00a;wheat bran to generic market for energy feed;protein feed, 100% crude;kilogram;-0.0002225451033430078;-2.67948291223754e-06;1.671552329374984e-06;3.499625370023529e-09;-0.0010582918211455561;5.6739227284560214e-11;0.001467143055194469;6.304358195747275e-12;0.25754987780836613;0.0;0.0;0.00040523288669326905;0.015607317819322302;0.000938018734444954;0.6299430811474608;1.6090997617890704e-07;0.004659721819519719;4.052210306358044e-06;0.0018142458341818752;8.149143681499024e-08;0.17408871233441128;0.0008175252369517325;0.0;8.27415783061211e-05;4.7698881816882364e-11;9.184449925675156e-09;8.077854010469725e-05;4.215280646304229e-08;2.2495113377368367e-12;7.754413542421677e-07;3.1268498197674426e-06;2.0705556525166856e-06;0.0;1.4241582065228982e-05;4.668789974033394e-10;0.05468200435221064;0.05790918948888437;2.3510619139041437e-08;4.4343799248652723e-07;6.595215802562458e-14;0.018447196862210774;0.0;2.413623748693426e-05;2.357774890095285e-06;1.1383549051892619e-07;2.1970329423629935e-07;0.0;3.5257652257545163e-06;0.000127146287080081;7.987023449993511e-05;[{'description': 'fraction_to_generic_market', 'id': '2e0401d2-4fd5-48ca-b088-3541e51ed495', 'unit': '% (obsolete)', 'comment': 'It is assumed that 90% of maize grain is traded on generic protein feed market, i.e. its buyers do not care what type of protein feed they are buying. Remaining 10% of the production volume (PV) is assumed to be used for uses, where specific type of protein feed is required and cannot be substituted by any other protein feed.', 'amount': 0.9, 'pedigree': {'reliability': 4, 'completeness': 1, 'temporal correlation': 1, 'geographical correlation': 1, 'further technological correlation': 1}, 'uncertainty type': 2, 'loc': -0.11, 'scale': 0.3286335345030997, 'scale without pedigree': 0.31622776601683794, 'name': 'fraction_to_generic_market'}];;;;
cf6faf803793f675ad75b436a066d8b3;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;cf6faf803793f675ad75b436a066d8b3;samarium oxide to generic market for mischmetal;mischmetal;kilogram;-0.0031498751634136744;-5.547071573916357e-05;2.7763099287672185e-05;0.00010656420674411948;-2.1711839178231336;2.6885516773190844e-06;-1.232930332335274;2.9872794559909257e-07;3.1262282015072786;0.0;0.0;0.008937408624947348;0.675715319760889;1.30995447302372;9.67973520555403;2.5984362207907418e-06;0.10410030175780334;9.839531762378153e-05;0.1307261632501668;1.1258319054031319e-06;4.750223512081243;0.03618401726931943;0.0;0.0017214882424935768;3.3106492102010015e-09;8.105793350133677e-07;0.0005515231918690135;4.065445057633098e-06;1.3303485296785435e-11;7.294620378549254e-06;1.0212417122015373e-05;4.487701856914331e-05;0.0;0.0003818926429041832;3.2483280976569336e-08;0.4804176727175158;0.00385939789749216;1.5317330367726272e-07;0.545128966251568;2.5119758212122384e-13;0.7526401485134842;0.0;0.0011222759427474253;1.9790852813314394e-05;0.0001621282864710453;1.1650548045706343e-05;0.0;4.69784323654043e-05;0.0014624141700624073;0.004461722234872079;;;;;
5be152c7c362e58e4b995badf4d60371;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;5be152c7c362e58e4b995badf4d60371;market for copper carbonate;copper carbonate;kilogram;-0.0010242342379295703;-7.067471478984906e-05;0.00017344994807047087;1.1184529604167016e-07;-0.01681472273114549;1.7250761922465073e-09;0.02192711629427599;1.9167512057107612e-10;1.7730280436297465;0.0;0.0;0.004939674504431624;0.3376912958202628;0.028441460739312304;6.692972670935389;5.165534756316083e-07;0.07009150286240337;2.372069579766061e-05;0.052389702371990976;4.4176089277095267e-07;0.9801867162059779;0.9663817193960108;0.0;0.004413327435935898;1.4421199507890525e-09;1.0113313184792902e-07;0.0002679833638103757;5.422124641238186e-07;6.276761177339751e-12;5.156195850500728e-05;4.386368898327815e-06;1.6338953886076913e-05;0.0;2.6066689078980105e-05;4.286632233063727e-09;0.20185084471744746;0.013633456219753018;7.224486333379165e-08;1.3466306245857073e-06;5.095705932899919e-13;0.53498211620931;0.0;0.0005015393071036995;8.138256707544925e-06;4.700350993761847e-06;1.6516685370400616e-06;0.0;2.0159933922948262e-05;0.002200169560390836;0.0006565795594323882;;;;;
41fc5216a548a92648841506094e0f63;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;41fc5216a548a92648841506094e0f63;2-methylpentane to generic market for solvent, organic;solvent, organic;kilogram;-0.0001952568198156806;-4.3431782020035254e-07;1.6065704234772547e-06;5.68069260194981e-09;-0.0016090810847710958;9.257346096919685e-11;0.0011055620737332008;1.028593946905335e-11;0.1907135855347609;0.0;0.0;0.00030817070350361964;0.02404522173109324;0.001651044523749933;0.6253282594644111;9.100970685703811e-08;0.005005374558357686;3.4665138979298093e-06;0.004810115231159122;1.129712882211701e-06;0.21860894126622535;0.0015424191169679637;0.0;0.00023570593414664896;8.097543036102576e-11;3.933992229430745e-08;4.6944655668510753e-05;1.9476198975959066e-07;1.1807633729378786e-12;3.2928114813504736e-07;8.085756729458069e-07;1.6502577042965219e-06;0.0;4.445179585438167e-06;1.7415169344426934e-09;1.2462180526652051;0.0003348131195441622;2.881430870540577e-08;1.0872529643816036e-06;4.440100962313833e-12;0.05208039020963183;0.0;3.345480981393677e-05;1.4506992190818536e-06;8.914045856160474e-08;5.875575941394924e-07;0.0;2.4131904959451346e-06;8.427121471828667e-05;0.00017468546820157563;;;;;
cd61b5fabf9b5a6e2940bfbedf025b1f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;cd61b5fabf9b5a6e2940bfbedf025b1f;market for sewer grid, urban;sewer grid, urban;cubic meter;-1.1273071390718917e-05;-8.590865360149223e-08;2.497590830940062e-07;5.589073267805146e-10;-0.00017426641032603166;8.971424120546894e-12;0.0016369918193452227;9.968248403919552e-13;0.11122562997065744;0.0;0.0;0.00089754454246578;0.08115200492398589;0.0009104738193829142;0.6419970413828615;9.194467569807158e-09;0.0005661177770490862;2.1789238555932045e-06;0.02685915463532261;1.245186220412125e-08;0.05582476972357183;3.611096431195116e-05;0.0;8.029377831160751e-06;7.971250056535097e-12;4.1754453353780346e-10;5.418147554329871e-06;1.895558910610636e-09;1.795664828472027e-13;3.5774193608439726e-08;8.961999603369286e-08;1.6704389975939265e-07;0.0;4.7218627336658075e-07;2.4656360323076835e-11;0.002914688816606149;2.15470982220657e-05;1.4504773087189087e-09;2.5706464843649935e-08;3.194694026625222e-15;0.08056842920038874;0.0;2.6001017546212763e-06;1.410927341116675e-07;3.384337811370957e-09;1.3105381469984075e-08;0.0;1.3498358117490537e-07;0.00011775757478449176;4.066318336714993e-06;;;;;
96ae246cd956392f39a2de849e71cb78;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;96ae246cd956392f39a2de849e71cb78;erbium oxide to generic market for mischmetal;mischmetal;kilogram;-0.023288527224618168;-0.0004270259966282743;0.00020712156715882958;0.0008072607302139976;-16.257329342359448;2.0832063509215573e-05;-9.04330875559227;2.3146735795323213e-06;23.371814160304982;0.0;0.0;0.0682110251492633;5.152020209122573;10.079974117924705;73.18038891184081;1.9698935754049588e-05;0.7878918648302489;0.0007501440994002547;0.9851525016780108;8.335496509815052e-06;36.39945714082019;0.27579835059533814;0.0;0.01309058566689925;2.521810278776754e-08;6.174029128662322e-06;0.004052023326829668;3.097461783451486e-05;9.75180965893704e-11;5.412021314943175e-05;7.509087808874828e-05;0.00033900640095290796;0.0;0.0029473085636616964;2.472380686121643e-07;3.4621921003014693;0.028784904140580755;1.122014513236722e-06;4.224012538468827;1.8585379648071617e-12;5.713618212580214;0.0;0.008532460713173708;0.00014657084763385203;0.001189811006586007;8.858056891136316e-05;0.0;0.0003500816578851189;0.01082504120763629;0.033973579748509806;;;;;
ec930d61448657bc9a92132556e1d363;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;ec930d61448657bc9a92132556e1d363;market for exhaust air outlet, steel/aluminium, 85x365 mm;exhaust air outlet, steel/aluminium, 85x365 mm;unit;-0.002888069531389577;-1.1817976706481223e-05;2.956956631355309e-05;1.6690805990946976e-07;-0.05265143754258613;2.654021375047137e-09;0.12831983953931814;2.9489124558486763e-10;4.035828652080354;0.0;0.0;0.0076942086179992535;0.750305488543871;0.13008320321067965;13.902730577434644;2.124804748348124e-06;1.7923741132491091;6.415932311728608e-05;0.3424580700949958;5.702603676754181e-06;24.165956706251826;0.03217457536221694;0.0;0.0011769814742406265;2.013621596258149e-09;3.69999768626632e-08;0.0010780617438108052;1.9072596272839701e-07;1.6245349672444225e-11;7.382303143954627e-06;8.938108806581722e-06;2.903819096416913e-05;0.0;0.00022107471603240476;2.2228697868701763e-09;0.5274235529498342;0.0040917243509672645;1.412663055892901e-07;2.710728588274979e-06;3.0101854903483813e-13;0.5469415387083617;0.0;0.006272805471735395;1.5299415347155714e-05;0.00012592695523364191;1.196212596737447e-06;0.0;4.971384963681955e-05;0.0014215416077383652;0.3622892650992182;;;;;
2494c0b3057d063a4094256b87e9e82e;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;2494c0b3057d063a4094256b87e9e82e;market for water, decarbonised;water, decarbonised;kilogram;-1.2224895723765399e-08;-2.430332713002673e-09;1.0515198177662022e-10;2.170669626958547e-12;-8.83464542503053e-08;3.506397306986227e-14;1.260601806784866e-07;3.895996765867154e-15;0.0017835939717368364;0.0;0.0;6.416029678018363e-08;4.7186705936919325e-06;7.151492611730705e-05;0.0035923405278829447;7.8842372012347e-12;2.912365500415123e-07;7.912039283242419e-10;1.0227462822643271e-06;5.622455698645862e-12;7.853393731741854e-06;3.457555079108984e-08;0.0;4.458516899742463e-09;5.3511893535071683e-14;1.8759247684409583e-13;4.235077966160359e-09;1.1572760010116536e-12;1.0359501420425909e-16;2.7384373853013306e-11;7.03965248242027e-11;3.835637682444786e-10;0.0;1.3445399882008933e-10;1.2288539928349209e-14;5.171822818141663e-06;1.0877783022188063e-08;1.16082890903787e-12;2.1407727873717267e-11;2.3409581477065997e-17;5.0966504486455624e-06;0.0;8.807115342451102e-09;1.3534610335900909e-10;2.1956740882822746e-12;7.084102630408889e-12;0.0;1.1680190454966494e-10;1.0256792716946197e-08;2.758644765608139e-09;;;;;
062a0f4dab601b121589b19fd8ecd6c1;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;062a0f4dab601b121589b19fd8ecd6c1;market for cover plaster, mineral;cover plaster, mineral;kilogram;-4.206380749174394e-05;-1.5746284416156675e-06;6.2577745495961676e-06;1.7066764579715258e-09;-0.00021868832065595763;2.778386227194677e-11;0.0023338425805850193;3.0870956163219593e-12;0.10014439139644557;0.0;0.0;0.0011017802606720123;0.0010349296416235154;0.0002524235782929103;0.22106596083151603;6.418487976710463e-08;0.001357046715408353;8.714290186010792e-07;0.0003767685358613008;2.0287605177451767e-08;0.020876956900148656;0.00011150084592492917;0.0;1.2848110839129619e-05;2.2105319308322495e-11;1.0781049133629557e-09;3.3082894315945375e-05;3.958839437134169e-09;8.422495271082414e-13;1.6349362649359478e-07;5.751011991828124e-07;8.596307832008984e-07;0.0;7.958562153256821e-07;8.275846456401302e-11;0.015300295098124797;6.274803906802916e-05;9.428894840523382e-09;1.6957598588599666e-07;2.5107274252352288e-14;0.257539813018692;0.0;8.484654114531332e-06;9.44008412514943e-07;1.0521462672724463e-08;5.010015885637255e-08;0.0;1.3839806472921804e-06;4.192601447478244e-05;5.497724622195694e-06;;;;;
28a6d9cc053cb90eb45a1d3947ac5c81;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;28a6d9cc053cb90eb45a1d3947ac5c81;scandium oxide to generic market for electrolyte, for solid oxide fuel cell;electrolyte, for solid oxide fuel cell;kilogram;-0.22671949301780703;-0.08948119238933591;0.001320977041476499;9.17247124877254e-06;-9.207277744551131;1.471436403469376e-07;0.7343263882001392;1.6349292356784263e-08;473.27876128859253;0.0;0.0;0.2628461082527673;10.683160059285305;17.50652364956248;1847.4618681482316;4.5108452234289387e-05;2.3239554329810472;0.0094905611569384;2.5205263445349106;0.0001848721788761533;196.4537897442488;0.48795817279321546;0.0;0.08286726782489373;1.2048651511701607e-07;9.319755923857997e-06;0.021868662191417174;4.6872944853582664e-05;5.453153920931707e-10;0.00032503741361789376;0.0003815692765339331;0.001532272446081243;0.0;0.002432409201982426;3.9193976168018655e-07;134.5057067513988;0.18226575855060353;8.134065130916777e-06;0.0002251019739890785;9.065912421935151e-12;83.07504383095933;1.0;0.03489291702937765;0.0006982967020013451;0.00040563231276733396;0.00015082815134837628;0.0;0.004084432134830747;0.052925566568158985;0.05042488988045722;;;;;
7b02cef221ba21fd468b7b3f8a8df01e;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;7b02cef221ba21fd468b7b3f8a8df01e;market for flattened bamboo;flattened bamboo;kilogram;-4.499150934109449e-05;-5.006054224143131e-07;3.7915171983831794e-06;8.886334960399903e-09;-0.0008103164329363701;1.4313245015560473e-10;0.0012697374663926716;1.5903604585419214e-11;0.10653127077968391;0.0;0.0;0.5029823714362741;0.010394241838885371;0.001605042879978361;1.2906809312143088;5.52477798328086e-08;0.0077940564858295525;0.000469396975422558;0.0040590871417213225;9.89210168520473e-08;0.21937301402609516;0.003197393701496181;0.0;5.452401629114021e-05;1.3825929483634227e-10;5.552319590425313e-09;3.0597466930643996e-05;2.8203606568963054e-08;6.969836946764534e-13;3.321106412407203e-07;4.886933277884248e-07;1.6801522030093597e-06;0.0;5.972647084202999e-06;2.806992310218873e-10;0.013354366756572146;0.01601784771957692;8.049290924447667e-09;1.4600633512040612e-07;9.418503043630713e-14;0.012179838302413598;0.0;6.029015985730444e-05;8.811746630173729e-07;6.09813083393322e-08;6.73685700821057e-08;0.0;6.635994856636613e-07;4.607079003925558e-05;3.4280334676819485e-05;;;;;
a9656e711ea1a67be5afdc0c1e24a46d;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;a9656e711ea1a67be5afdc0c1e24a46d;market for selenium;selenium;kilogram;-0.0006377774547859016;-3.576036553901678e-05;7.710088093559784e-05;8.570728822694863e-08;-0.011218340430352957;1.3190517844705865e-09;0.015972184727791505;1.4656130028589736e-10;1.199125910288487;0.0;0.0;0.0025418322522225935;0.19656995783912043;0.019566070983127008;4.224609692686125;3.3920945616496323e-07;0.0351302437802847;1.634534740562833e-05;0.03244783480508762;2.774900796878906e-07;0.5726166586233516;0.24720672568661856;0.0;0.0027522852096670105;1.1256566744426496e-09;1.075338999846837e-07;0.0001706485496015827;5.61039962957981e-07;4.0571037449397326e-12;2.1864162121204624e-05;3.034033075230308e-06;1.2292603819027507e-05;0.0;1.5320425552025214e-05;4.425939376219518e-09;0.13196639514020658;0.006498824555052389;4.631132090959801e-08;8.594393850764412e-07;3.1908776115690166e-13;0.33581573911322254;0.0;0.00034053797522802705;5.458814463134455e-06;3.7273870582123253e-06;1.6416026243792044e-06;0.0;1.150368783574577e-05;0.0013488649791843488;0.0007441888889234233;;;;;
2688227a15672f0bc5fbbd1314a7fb1e;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;2688227a15672f0bc5fbbd1314a7fb1e;market for sewage sludge, 97% water, WWT, WW from hard fibreboard production;sewage sludge, 97% water, WWT, WW from hard fibreboard production;kilogram;1.24190793263049e-05;5.118172583287029e-08;-5.371504145377456e-08;-1.416181197530186e-10;1.0000420590670465;-2.3591972548006912e-12;-9.227084763447594e-05;-2.621330120358281e-13;-0.029819483723190245;0.0;0.0;-6.463287474536996e-06;-0.0002622659018538377;-6.023106951424155e-05;0.9383309923291145;-2.352442099232185e-08;-0.00043781119717398675;-2.390613923830398e-07;-6.904505780843401e-05;-4.159303626407945e-09;-0.004739843900055097;-2.8259129015522507e-05;0.0;-3.3684391988417342e-06;-1.677361836206747e-12;-3.4192061834991986e-10;-1.1680903758662898e-05;-1.1434794207255544e-09;-2.8812727169092257e-13;-4.0965646864622484e-08;-2.0779838026459932e-07;-2.560295296444551e-07;0.0;-1.363645648275486e-07;-2.7043906267412506e-11;-0.0032344727813399853;-1.1334761686801443e-05;-3.3661985480376883e-09;-6.030310938244655e-08;-7.671535384397693e-16;-0.0006767486668020133;0.0;-1.3956379083308914e-06;-3.402753908400146e-07;-3.616239916505965e-09;-1.6781146096067307e-08;0.0;-7.853254552381843e-08;-1.2456233400103151e-05;-2.7534410074501836e-06;;;;;
85b8e11de6214afbc90d3d35ccb1713b;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;85b8e11de6214afbc90d3d35ccb1713b;market for bottom ash, MSWI-WWT, WW from tube collector production;bottom ash, MSWI-WWT, WW from tube collector production;kilogram;1.6348916017129624e-05;5.188040497284934e-07;-1.3080402841002303e-07;-1.7324660089770308e-10;1.0000662269978102;-2.8738707842002976e-12;-7.866436462911716e-05;-3.1931895619632474e-13;-0.03188967543993711;0.0;0.0;-5.496169569729735e-06;-0.0002594480704005643;-9.329207138359045e-05;0.9341110780572823;-2.492723432058086e-08;-0.0004677746316538823;-2.607706063580851e-07;-8.38466591171428e-05;-5.5228763343165145e-09;-0.005185573585608256;-2.986820685448842e-05;0.0;-4.507411406557594e-06;-2.1125750745129157e-12;-3.8035923504100145e-10;-1.2389728435027422e-05;-1.3036304790992905e-09;-3.065641920152867e-13;-4.2281810765938833e-08;-2.203770762415201e-07;-2.7425523820520644e-07;0.0;-1.6395390979820055e-07;-2.9447208279583735e-11;-0.0058945983821441445;-1.4738200277655857e-05;-3.5806766341719605e-09;-6.4566800661884e-08;-5.834434184124315e-15;-0.0008968739845224624;0.0;-1.5586281577850096e-06;-3.609197484729728e-07;-3.323397717192588e-09;-1.8080072472053596e-08;0.0;-1.0578147460407506e-07;-1.3486527829602747e-05;-1.45698254839594e-06;;;;;
45013cee48732d705e243d88f57219ae;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;45013cee48732d705e243d88f57219ae;market for sewage sludge, 97% water, WWT, WW from wafer fabrication;sewage sludge, 97% water, WWT, WW from wafer fabrication;kilogram;1.24190793263049e-05;5.118172583287029e-08;-5.371504145377456e-08;-1.416181197530186e-10;1.0000420590670476;-2.3591972548006912e-12;-9.227084763447594e-05;-2.621330120358281e-13;-0.029819483723190245;0.0;0.0;-6.463287474536996e-06;-0.0002622659018538377;-6.023106951424155e-05;0.9383309923291137;-2.352442099232185e-08;-0.00043781119717398675;-2.390613923830398e-07;-6.904505780843401e-05;-4.159303626407945e-09;-0.004739843900055097;-2.8259129015522507e-05;0.0;-3.3684391988417342e-06;-1.677361836206747e-12;-3.4192061834991986e-10;-1.1680903758662898e-05;-1.1434794207255544e-09;-2.8812727169092257e-13;-4.0965646864622484e-08;-2.0779838026459932e-07;-2.560295296444551e-07;0.0;-1.363645648275486e-07;-2.7043906267412506e-11;-0.0032344727813399853;-1.1334761686801443e-05;-3.3661985480376883e-09;-6.030310938244655e-08;-7.671535384397693e-16;-0.0006767486668020133;0.0;-1.3956379083308914e-06;-3.402753908400146e-07;-3.616239916505965e-09;-1.6781146096067307e-08;0.0;-7.853254552381843e-08;-1.2456233400103151e-05;-2.7534410074501836e-06;;;;;
